Date,DZD,ARS,AUD,BDT,BRL,KHR,CAD,CLP,CNY,TWD,COP,EUR,CZK,DKK,HKD,HUF,ISK,INR,IDR,ILS,JPY,KRW,MYR,MXN,NZD,NOK,PEN,PHP,PKR,PLN,RON,RUB,SAR,SGD,ZAR,SEK,CHF,THB,TRY,AED,GBP,USD,VEF,VND
2022-10-01,88.16776824020774,4.013999766448027,84.07621314747732,95.92144498504969,50.1066909787642,118.7021105456181,81.92965367148548,76.07062016540297,125.40301116338975,98.68712882130227,56.404063599120455,102.30745751533559,106.93930001300214,104.03724783113223,112.04574570662564,68.47203866993145,117.86622293627144,70.39745019773449,74.90410844525368,143.56450603128155,70.61217119979041,100.30913076612971,83.40713095382415,68.70822963490367,96.32140903845034,80.14762509511473,103.21277475186115,93.92687123973478,48.248474726731274,86.07333138187893,98.27512759406699,73.65340526261383,133.6873631955668,117.55492887431811,52.530831267926736,90.61980741838734,137.46525213226965,104.21459511071053,11.01408319902322,141.17297277213254,98.17484584235797,136.55998808292014,,98.26785001360172
2022-11-01,86.63287044020498,3.7369863204099776,85.89025998831777,94.66418052531672,49.44540407600324,116.86130249000699,83.05146486890966,78.6214270281628,123.52081204732683,100.33855979384722,53.443194535678174,102.92628399123747,107.77098847671705,104.46901019769881,111.02672498200971,70.61871936204834,114.11519963984618,70.17705727730159,72.78664315265024,143.46248519688996,72.08007529819196,104.5462073446522,83.68634354636053,70.1889319681569,100.92777074746722,80.8155528566499,105.05370678073433,94.50326729293546,47.251578685361174,88.37137549313404,98.64550483194293,72.52524629131251,131.3226998498364,119.0860201383905,53.440803719919764,91.54209784388969,138.50097459039316,107.25529375656986,10.741916579016495,139.03982830144562,99.52369480654185,133.6885684981498,,92.6929228135651
2022-12-01,85.42213565766849,3.4405824522896014,85.3174728782249,91.59972041120562,48.87990785722064,114.82889395046118,81.46019365920813,80.79446535636708,124.62862588681263,102.89386491705163,54.32590476700129,103.77055367211634,108.64384228063474,105.27867718496509,108.59188815880094,70.80851183173277,112.03983847849774,68.56438874612213,71.40492005599589,141.60579896586006,74.53783336627605,107.52951785778109,85.41364812359767,68.94296422133569,103.19331448724544,80.28024602313269,104.76570370697485,95.19441514254244,45.853723674085046,89.2516613244563,99.08584406057166,65.3802370176454,128.2613733057921,119.15297864654258,52.748775411478675,91.21212779537693,139.95868803071687,109.50955677130156,10.535654206691184,136.34296490849528,100.66999428122433,131.3618117844869,,91.74063413318171
2023-01-01,85.02074919704718,3.2095847179389048,85.78130597992791,89.88098976015321,48.621744251713665,112.18629665624007,81.700360204334,84.30343742209753,126.18291310651757,103.79418327217678,54.550768736524134,104.07820556474125,110.15142398506742,105.8532252702911,105.73643187331754,73.0130771363156,110.16600177217492,68.44033737015953,71.62282826620863,140.39577304130086,75.73652251236321,109.83534988799444,85.49283851871373,70.59524700798482,101.58878111876666,78.57915821309447,103.29450426224287,94.44266903426069,43.27429472359906,89.1813165366159,99.11440518876667,61.61532736731933,126.04251529286272,119.38114675451475,52.44767624598013,89.81089510722464,139.21268004094262,112.33178164138752,10.387272965655105,134.3712412795082,99.63612455469728,128.707513742118,,93.33344991302867
2023-02-01,85.48950919154595,3.0537892766854458,86.10918027254085,87.9670189406974,49.34375773401288,112.93146411021864,81.8049970329018,87.94189733166748,126.33980332519053,104.33515762226185,53.679445657223546,104.13248943557755,111.4119555853405,105.92541207491422,106.02682152674465,75.26955876384994,111.03630983337918,68.34252339280756,72.74003159179873,137.22736076277275,74.78067160006499,107.56068568817855,85.16735170326196,72.20158526030653,100.73189567627009,76.8710131250034,103.61095810694525,95.32812074522799,38.28536813200653,88.42111052500513,99.38385947541212,58.84276682815236,127.20679133778144,119.58575146615054,50.479308745007565,90.35774933328604,140.19110744422917,110.3689839894961,10.47154071687396,135.96792220591144,99.40020926027174,128.9279393374675,,94.82293349689309
2023-03-01,86.21020349055442,2.9029740984816153,83.9284725055396,89.77532755491148,49.39660714279995,115.11870531660216,80.43558713339935,87.43216475591524,126.41224052873272,103.28866993150892,54.32426088137827,104.31228674272639,111.62220935458076,106.26273467104652,106.86195080357052,75.39106079407782,113.82153578660048,69.11237080310293,72.6881004809519,134.8657696895278,75.05561779364783,105.99102461428362,83.88614354128592,73.19868101419118,100.36120972173445,74.61505978003593,106.06667597817217,96.29070256536238,36.59826845574809,89.62685621880715,99.1650381717418,56.67433473826959,128.00399019004257,119.71729091188601,49.65554768909138,90.26510460471897,140.5043911803344,109.76498258704606,10.470364838167018,137.0155338543048,100.1667914616784,129.7208430220369,,94.49485255665802
2023-04-01,85.40264789552926,2.68569385960272,83.84480498990412,86.83806312062983,51.26853777984191,114.75687723217132,81.30156601287152,87.74845298294012,125.9950287806357,103.20659533042098,56.63882713899318,104.94785544673712,113.12850739970419,106.95713223683265,106.57718177201151,77.74901646791524,114.81208550339367,69.15477049944397,74.49322331677895,132.87878261237373,74.78918062507289,104.13648935177606,84.26777391664518,74.43712276023876,99.87050193721954,73.3553993290543,105.88318278622586,94.62634093306731,35.775197596120414,91.25155381315054,99.26623634572549,52.85095695567708,127.3158240141634,119.86766340259243,49.46833924208876,89.95231727959379,143.03963243378809,110.00144216930197,10.212520506473776,136.57687893187284,101.3509821833536,128.2031524374014,,95.3855110031319
2023-05-01,85.83414292005237,2.5227038681450895,84.17435157765252,88.22948106437458,52.19023738134887,113.43992576550295,81.29357921949652,89.22191391116448,124.78845307193905,102.63700771363524,56.93046155945254,104.66934006974758,112.07652130570136,106.92998597466715,107.90623948880842,78.22365241417883,114.13166932535876,69.29923164489584,75.36963735039399,132.51175300548056,73.31402741650056,104.60020899485028,83.11639551841365,76.09877433653463,100.8633255816948,71.7267507047241,108.928958627696,94.84069150726772,35.93907369287861,93.0883601025116,98.8465988409075,54.737903375627575,128.38949599772926,120.10262129165257,47.53397300962575,89.66709436983571,144.20402706632012,111.07877203891805,10.036513287860972,137.93197241668352,102.50369944477764,128.62504852030239,,96.12929034091306
2023-06-01,87.18792415505979,2.3467783348069338,86.07515830500378,87.77412252178186,54.19700157638848,114.70058467114812,82.75136368910023,90.03781504614466,122.29065510130361,102.26631878185017,61.83843880628261,105.07859408038627,111.90354503441317,107.51746715361273,109.60857421390304,78.92927412571822,115.01702398686378,70.02660202549873,75.6377503482541,135.11752051425304,71.55995992095919,108.17375899103774,81.89390497666396,78.46887137884605,100.25397702800251,71.95980827492953,110.90751731894252,95.74861808361923,36.14391967143581,95.10511616548735,99.56825684718127,53.291227446517,129.5932527764618,120.44105031872728,48.74335161218629,87.44016759468235,144.67742711938166,109.78488685005291,8.427288347198465,140.09440838755322,104.48021892386086,128.4916413048642,,96.74069015666544
2023-07-01,87.42348906884003,2.1813476155610485,86.179385703745,86.60156877909408,55.043941830515884,114.03521156560873,83.00857861780212,88.5512375844409,121.72636324277416,101.08626304065638,63.91171100900267,105.8982507332881,111.59820277278558,107.92921245969578,109.80055070671891,77.72285763515359,117.33143415429797,70.12261896309086,74.8825244431333,133.84992514479535,71.5472257912071,109.4156732848417,82.49818173260385,79.88356477773647,101.5240087001625,74.517005035717,112.28860755913297,97.10056456033,36.73009550952723,96.23106031381516,101.16217649594645,49.281549190662844,129.13989922108215,121.17780482043364,49.90565456737335,87.87477018572339,147.93001903651643,110.50363376233368,7.546870790357409,140.22854020534066,105.46638784739999,127.49255374853357,,96.1346474665154
2023-08-01,88.2687472671391,1.8306887227875208,84.20363104224434,87.34385190021666,55.15982544889471,115.19479810927183,81.72605392231605,85.76956444528291,122.65787435212808,99.10603859431113,64.73251420210279,105.93429606032431,110.73094281593076,108.12142501394865,110.95481864330905,76.668955691207,119.85665843976496,70.48057586395448,74.87140817606601,132.44690530877682,70.55805607175783,107.3942157295708,83.19673473918222,80.00004944010011,99.19530089626323,74.09840005217808,111.56580759333382,95.80306102362307,35.47096289684468,96.01598316670503,101.42088022246382,47.596480104551375,130.84425944213027,121.08981348495942,48.9115854595518,86.59698601172197,148.99105788664673,110.47566379973401,7.563538194994089,142.31359412993345,105.30765060067479,129.2425655971915,,97.0766554087899
2023-09-01,89.06684246210685,1.7042558498891698,84.36989618403507,87.67549535162182,55.49704973268192,115.68897817866615,81.76742686142565,84.00613137085786,123.35998800177228,98.42688688813644,66.48366476725589,105.7283963124029,109.609335372185,107.9126493842373,111.92768579430414,76.433419898904,119.04713547645076,71.02176008436447,74.98929516410303,131.4827813131335,69.78735813408952,107.59241763919675,82.71543682264209,78.83790511526043,99.11185407279261,73.67602301643866,111.76532981724665,96.03610918338545,35.36629380395947,92.95676230273087,100.9765290417964,47.77037807480627,132.20537295883898,121.19354962034441,48.937355481575956,86.30185243604835,147.9409637089365,108.89913022110701,7.666981041666693,144.00846940898296,104.38084701050639,130.92531324634908,,96.33251790523647
2023-10-01,89.91899119203806,1.729179160057918,83.97745707703237,87.19107868728796,54.59126276549191,117.28969240162408,81.06438705965309,80.95909756766558,124.53029675252401,97.63806420337869,63.68429274153342,105.5399178924945,108.42327689661786,107.51901006447649,112.55391749395407,76.5696944302838,117.39359296095266,71.5122616563315,73.54416997912624,127.16859822607245,69.40128018199871,106.90854592979244,82.22778063517758,75.66982657844655,99.27717308997879,72.31349995285791,109.48982813715065,96.82191866593372,37.759324590507944,94.61485821285117,100.84736097896878,48.15277564962355,133.0316046173837,121.67666045520727,49.0532820467006,87.739781056516,148.48844128636856,107.69959218429337,7.502608149388622,145.1458358606833,103.3174200136171,133.10487906592016,,96.09169438796918
2023-11-01,90.03609878844196,1.6798986933304088,84.98552809382905,86.28034994443362,55.77222786881367,116.03640979086451,80.51024908613923,83.63931218132954,124.24700033410812,98.94719843137254,65.79227941451873,105.75755532705837,108.74003683745397,107.74802534497351,111.51949894619133,77.70537120234434,114.06509694731437,70.59107963107053,73.45199328218803,131.34746780322374,68.42449832312204,109.42025496869783,82.3537821391787,78.29108710593631,99.57662535784027,71.22818824534872,110.39617801292816,97.52642506639708,36.618292973805616,96.97188680360695,100.80105894481915,51.28090661792205,131.4979995900095,122.1414664359221,49.80168171344857,88.75551149526,148.40063581629764,109.7838807648262,7.126062075451159,144.09896956160452,103.72125768513479,130.91996404623615,,93.71218731605644
2023-12-01,90.49368641292705,0.9198989797919905,86.25152103284141,85.65399699802707,57.18127677599835,115.29937862015886,81.84212115815559,86.00665686247349,124.68992311985141,100.92129817768748,67.6257779290113,105.56675668214194,108.60079715171962,107.1227429193528,110.20128145081507,77.11517274012952,114.26886339128176,70.33561577555791,73.18957550266101,134.97244443557997,70.44950681340812,108.41756506801015,81.97638640541297,78.7609404610973,101.87286998855052,72.35676449736975,112.57437235569871,96.80296978621779,36.63738349124955,98.41905676070077,100.83259798082744,50.86801609685479,130.20760276048955,122.4233331351327,49.000407140509914,91.15043649853789,151.68061059863783,109.87208299615526,6.964772765599897,142.9516192355289,104.673212301128,129.21737477249224,,94.31750732107866
2024-01-01,91.02878125039071,0.7244801859055132,86.21061448491584,85.99544571563344,58.0096461147136,116.23390212952116,82.02697397336796,83.96863259483,124.6486252651895,101.05086665528835,68.67927914226176,105.64427471777422,107.68879806273507,107.20328049822767,110.50851650077675,77.16986203338475,115.10744485864441,70.7142262257164,72.89638068442576,133.84858049946806,69.67317040059429,106.91787352533053,81.8825362710163,79.47870668977083,101.64002554612317,73.4941548482419,113.6807608448843,96.49903407164298,37.09357847687305,97.74215867493591,101.0092404646671,52.58416205007607,130.71547574222475,122.59301256080923,48.68798799240402,90.41403078104328,153.26418606071653,109.62793716342864,6.727282422580978,143.68939795782836,105.12939587010757,129.3464809334473,,94.98214588446132
2024-02-01,91.85137962909221,0.7169846184541417,85.38494325764697,86.7594067115914,57.87965236837568,117.1769672235271,81.75244145145697,79.7805239252458,125.45853965072158,100.33855979384722,68.67123352751369,105.56376169868291,105.43157926821891,107.07586295184615,111.0751824974593,76.01860488352024,115.58067354276838,71.34251065999689,73.28184941210021,137.01954770727508,68.5517599936817,107.25684954744179,80.96779790475894,79.65472752727406,101.69763952695794,73.10097162825204,112.01924227228028,97.20572121791132,37.40310708113,98.67401210577684,101.19895250415838,51.55636050378387,131.57188574303288,122.70226632230808,48.53716703691497,90.59297284976847,151.36641174632192,108.3167426483905,6.637780082942923,144.88031073885574,105.40735132954448,130.2236964020218,,94.95887340740782
2024-03-01,91.72551793711065,0.7041599724937423,85.76439647619351,86.65805680229317,57.65289262651413,117.80680278158111,81.3726864073415,79.55407565656483,125.32885149420707,99.51735560669928,69.04386137333815,105.91608192845818,105.41468169077972,107.43140662788042,111.18845590978333,74.78929519941711,115.83148413662636,71.31577992052422,73.0462069516038,137.33864122704134,68.42785822567284,107.2265443629617,81.86666236184806,81.01776197542897,100.89712882821185,72.36412680774615,115.38507286169393,97.53526894486232,37.44440146158776,99.31431532541374,101.74948885654133,51.71899444328013,131.58192019133966,123.03739184521643,48.84158466663054,90.42560184372216,148.97580805722205,107.96422057707704,6.370207684294268,145.21324729477647,105.82820317194785,129.8889456183556,,93.9783954684655
2024-04-01,92.85543430045675,0.697511876015178,86.31727030974955,87.5365207999124,56.49379647963369,119.88462061710167,80.94696224426062,81.15890602267626,126.26336146454047,97.53956857893922,69.97752440591617,105.81377213114231,105.42982978723484,107.64918118907205,112.17925290149286,75.28313310838139,114.85566543396308,71.66381474944352,71.99890720756117,133.82708166064577,67.19962659340764,105.11186481011923,81.89925247152992,81.40830523996325,99.90317670078234,71.46200804506815,116.18306703232413,96.79374143467524,37.80820299109763,99.31970409276741,101.60927330962978,51.76665717523362,133.13643231115407,123.04645383413464,49.30491599663754,88.21585941600036,146.929539659399,106.5575238964104,6.386945678249903,146.91995461168653,105.43840675694042,131.24802842263105,,94.45141909737622
2024-05-01,92.38812215678628,0.6818843765597793,87.80407936250595,87.2538423114772,56.25776367357378,119.45604658985552,80.91171245900405,85.10257024267403,126.08498878007539,97.55876956887384,69.70053007150103,105.86957468325839,107.38703181765446,107.69361754397228,112.41430997663278,76.22913193947821,115.28890267308194,71.43425538598079,72.00192468333186,134.59513345981264,66.12356588011522,105.44542951354676,82.72395945560747,81.35182102462566,101.38678092131579,72.02282117357278,115.32459655924585,95.4418244656657,37.65922435486177,99.70101745380187,101.42911999157577,53.1464090755169,132.977553226627,123.3721657454441,50.378120154010844,87.9651052977812,146.33224611603805,106.90819151432791,6.356984389316452,146.87043414555026,105.76517810558977,131.03490897270842,,92.3016092168646
2024-06-01,92.88741652127005,0.6798378270750458,88.39555345311514,81.91099820751609,53.99825755460858,119.11978850192723,81.05153556715777,85.357011273754,126.46334546943328,97.41351395543762,67.25614541557513,105.69482867501014,107.58218217786349,107.16898072860297,112.78708160935291,74.690381997302,115.48300704095801,71.60157390654828,71.03891860256508,133.82618562974093,65.53159257254144,104.62359516189449,83.17968501357386,75.08574321007154,102.93401205953283,72.84274965745051,114.60907761783092,94.51645760550686,37.75991773159475,98.45695949235021,101.50442987415313,55.424352864017855,133.64856374815054,123.81582997180627,50.55751312508362,90.343585771287,149.43293566215652,107.11686830893312,6.2846218701629155,147.45196010082745,106.63881652491416,133.35600003122013,,92.38424889527617
2024-07-01,92.73673614334362,0.6690228568901802,88.77383490729697,81.6427840568574,52.457422347909,118.11960929582813,80.99871832002681,84.6773148386156,126.27692117884291,96.61332363302189,67.28401079986028,106.00707810606733,105.44896649860272,107.7897792705329,112.81292862815289,75.20921774684761,116.02223059395335,71.38681448956231,71.3976539230599,134.81961682973812,65.44160478076161,104.3241087624716,83.60596826880938,75.57991730056418,100.98478776245452,71.16644683793697,115.33721234388821,94.79686763953366,37.66197275837635,99.6204968187028,101.75949048487843,55.78163327193122,133.53376159222427,124.18198189036049,50.885612807928226,88.77362911651834,149.0975006825224,108.26795932684333,6.198049058609384,147.45360348521342,107.53525418368173,133.0610197098167,,92.30893686562143
2024-08-01,91.89968240425006,0.650860146519059,86.43279448523577,80.6720010685072,51.80862242630674,116.31629485032364,80.99417523253626,84.59916382558933,126.6100042197828,97.83939860358831,66.40876287485467,106.20968307295344,106.06901482493711,107.8927173859525,111.01955545130085,74.96334090428012,114.4449529075505,70.41950039743215,72.15177279491898,131.1897894585287,69.79679527305316,105.24365856319768,87.05349148593132,71.04154841802635,100.16135202812073,70.82321892096448,114.96416728429912,95.16295175485716,37.13456587377032,99.47539953799293,101.97439962193494,54.398888351867605,131.19325943981343,124.47004286972425,50.74245070501433,89.53950437549784,153.31039872888644,110.66853286826677,5.998572222099797,145.16433892072254,106.75938838977214,132.5242405851695,,91.5549512785271
2024-09-01,92.4664397735514,0.6344783381005233,86.89112120509466,78.38414443160963,51.69877208073994,116.26973188283041,81.58470234613365,84.61497534847233,126.83161800599392,98.69639347853298,64.21429709119244,106.20586631633138,106.38980582535935,107.76827084746337,109.86268382947071,74.96332819818012,114.11258257866994,70.05600828475768,73.25784413296813,129.86787484080057,70.53997532271525,105.8700188214274,89.07771461438769,69.11814624761179,101.25553342485264,70.63090840398645,113.4992520221151,95.39583238315316,36.80605604760147,99.78743583128491,102.09630156075353,53.02523146199527,129.89307025263304,124.6274973609487,51.47912020905024,90.25181623887154,154.07406468120496,113.99442348085154,5.90655905994312,143.8858168862682,108.27205093043253,131.81434704521797,,91.84513273584103
